,gameID,homeTeamID,visitorTeamID,homeTeamHeightAverage,homeTeamWeightAverage,homeTeamAgeAverage,visitorTeamHeightAverage,visitorTeamWeightAverage,visitorTeamAgeAverage,homeTeamWin
1287,28532.0,10.0,30.0,201.3283375,100.92970090333333,27.870486111111106,176.0047138888889,89.7773225977778,24.25347222222222,1.0
1288,28606.0,27.0,21.0,200.31815833333332,99.17915077777778,31.175624999999997,201.04593888888888,101.60955341277779,24.906319444444442,0.0
1289,28607.0,2.0,3.0,200.76565694444446,102.64786959999999,25.14229166666667,201.60032916666668,102.75518820722223,29.489097222222224,0.0
1290,28608.0,26.0,20.0,219.38685555555554,109.44299275444445,28.63347222222222,219.87210138888886,109.41615522777778,32.085277777777776,1.0
1291,28609.0,8.0,28.0,198.51017222222222,100.84868433222223,27.31909722222222,198.26499166666667,98.75879069166668,27.18027777777778,0.0
1292,28610.0,4.0,17.0,219.2388652777778,111.57361517666668,28.677847222222223,221.76034444444446,110.3913150288889,27.61013888888889,0.0
1293,28611.0,1.0,6.0,199.8851236111111,100.01703599999999,29.502569444444447,198.8980513888889,99.14390289944446,26.041319444444447,1.0
1294,28612.0,6.0,17.0,198.76717083333335,98.78975464555555,27.136388888888888,201.29341250000002,100.06409616999998,24.627152777777777,0.0
1295,28613.0,5.0,8.0,201.0367666666667,96.90312692,29.546875,197.94590416666668,101.42342319555556,26.3525,1.0
1296,28614.0,22.0,3.0,201.55305694444448,100.57945858055555,24.34388888888889,201.01348333333334,102.67993603444445,29.66229166666667,0.0
1297,28615.0,14.0,15.0,200.6873402777778,100.39688780055556,29.106527777777778,201.14348194444446,100.28900220333334,29.787361111111107,0.0
1298,28616.0,5.0,2.0,222.32337777777778,105.75683326722222,32.188472222222224,222.22371805555554,113.23007646166667,27.74409722222222,1.0
1299,28617.0,14.0,12.0,200.98684861111113,100.92834642722222,29.349305555555553,201.87002777777775,106.78431364555556,28.619791666666668,1.0
1300,28618.0,23.0,6.0,203.32770555555558,97.47503083333335,22.876597222222223,201.1628847222222,101.28268367777777,28.02048611111111,1.0
1301,28619.0,13.0,1.0,199.65317222222222,99.04571913111111,29.356388888888887,200.46685416666665,100.33914931888889,29.01888888888889,0.0
1302,28620.0,27.0,9.0,199.11818472222222,99.48028546666667,30.580694444444443,198.82731944444447,100.71783564,25.55951388888889,0.0
1303,28621.0,4.0,19.0,198.83666805555555,100.89101958555555,25.306597222222223,201.19057777777778,100.97150066611111,25.492083333333333,1.0
1304,28622.0,26.0,21.0,200.08215,101.19543021666667,25.656041666666663,201.11173194444441,103.83987157666667,25.959374999999998,1.0
1305,28623.0,20.0,11.0,197.81167222222223,97.40163712777779,25.98736111111111,201.18493333333333,102.77771031,27.73583333333334,0.0
1306,28624.0,3.0,23.0,202.26390416666666,104.11829516611112,28.86486111111111,203.56071527777777,98.37733241944444,23.54875,0.0
1307,28625.0,18.0,27.0,200.69527777777776,96.63790159777778,24.65215277777778,200.18939444444447,99.20261786388889,29.91368055555556,0.0
1308,28626.0,13.0,16.0,199.6360625,99.62348194111112,29.566944444444445,201.99438194444446,100.62648725111109,30.08159722222222,0.0
1309,28627.0,29.0,10.0,202.77245694444443,100.78728720333334,23.673402777777778,200.81045972222222,100.61221800277777,27.855347222222225,0.0
1310,28628.0,3.0,15.0,202.25631944444444,103.63849562833332,28.58291666666667,200.9005944444445,103.08130195555555,29.925416666666667,0.0
1311,28629.0,27.0,25.0,199.71984722222223,101.41072891944445,30.700555555555557,202.26690277777777,99.12371175555558,26.909166666666664,1.0
1312,28630.0,3.0,30.0,202.5985138888889,105.09030502277778,30.56923611111111,176.76389166666664,88.58179268333335,25.543055555555554,0.0
1313,28631.0,11.0,12.0,201.59168611111113,103.49170821722223,27.654722222222222,201.69310972222223,103.53234250055556,29.073819444444442,1.0
1314,28632.0,25.0,26.0,201.63419583333334,97.26407905388889,26.818125,200.36190277777777,101.77139755833333,26.033541666666668,1.0
1315,28633.0,16.0,21.0,200.62295833333334,99.07898254444443,30.553333333333335,200.70339166666665,104.49600500444444,25.783958333333334,0.0
1316,28634.0,4.0,16.0,199.25294583333334,102.21138179833333,25.258958333333332,199.56515416666664,97.64572632277778,29.793611111111115,1.0
1317,28635.0,26.0,3.0,199.8350291666666,100.16067346666667,25.953611111111105,202.0173125,104.6994599161111,29.76083333333333,0.0
1318,28636.0,17.0,29.0,202.34715972222222,102.92572619944444,25.40659722222222,203.29666111111112,99.95054067277778,23.841319444444444,0.0
1319,28637.0,1.0,21.0,200.2149708333333,99.98169362333334,28.795416666666664,200.83921111111113,103.9040989438889,25.095902777777777,1.0
1320,28638.0,10.0,26.0,201.6779402777778,100.08488580333334,26.87472222222222,199.86677916666667,98.31890094999999,24.64083333333333,1.0
1321,28639.0,17.0,9.0,201.95487083333336,100.84780234777777,25.477777777777778,200.08391388888887,101.28372315944443,26.821875,1.0
1322,28640.0,24.0,13.0,195.59710972222226,97.53002886333331,26.14986111111111,200.02940972222223,100.4319466822222,29.553749999999997,0.0
1323,28641.0,14.0,11.0,201.9139486111111,101.14925203111109,26.667361111111106,201.15300694444443,101.59793011777778,27.901944444444442,0.0
1324,28642.0,15.0,22.0,201.7095138888889,103.33723494166667,30.01097222222222,203.12697499999996,102.29806826944446,24.012152777777775,1.0
1325,28643.0,10.0,5.0,221.12111111111113,109.90515260333333,29.566041666666667,222.52322638888887,106.04870711944444,32.11270833333334,0.0
1326,28644.0,6.0,25.0,201.4668027777778,101.97582895277777,26.647777777777776,202.64737361111108,99.00281688777777,27.238888888888887,1.0
1327,28645.0,24.0,30.0,198.4168625,98.59089865277778,26.426458333333333,201.7359722222222,101.05985660777779,28.05145833333333,1.0
1328,28646.0,22.0,17.0,201.57916250000002,100.50763984722222,23.973333333333333,200.76160000000002,98.56321064111111,25.316597222222224,0.0
1329,28647.0,3.0,28.0,223.92992777777778,115.23325213166667,32.107708333333335,219.4738152777778,109.31299454722223,29.325555555555553,0.0
1330,28648.0,12.0,26.0,202.13055416666666,102.63441933722223,29.448194444444443,200.61943055555554,101.50982617166665,26.421319444444446,0.0
1331,28649.0,10.0,24.0,200.3305055555556,99.51962827277778,27.26590277777778,194.9352986111111,96.26932659833334,26.104861111111113,1.0
1332,28650.0,2.0,16.0,198.8137375,102.3996854772222,25.097777777777775,199.98160833333336,97.1901813572222,27.820277777777775,0.0
1333,28651.0,30.0,4.0,177.65941805555553,88.170063445,24.360138888888887,199.77523333333335,104.46620653,26.519027777777776,0.0
1334,28652.0,19.0,21.0,202.6764777777778,102.3353951111111,25.891597222222224,199.6041361111111,103.18021021111113,25.660000000000004,0.0
1335,28653.0,2.0,23.0,199.06597361111113,103.07497056722222,24.514374999999998,201.86614722222222,96.11009690666668,23.799374999999998,1.0
1336,28654.0,7.0,25.0,222.12229444444446,107.26414468277778,33.38222222222222,223.34255277777777,110.07943902944444,30.22923611111111,1.0
1337,28655.0,9.0,18.0,199.05874166666666,101.9239493677778,26.65027777777778,201.13801388888888,100.01155509666665,26.679583333333333,0.0
1338,28656.0,19.0,29.0,202.84104861111112,102.45490400333333,26.72736111111111,203.12309444444443,101.81710325222221,23.951597222222226,0.0
1339,28657.0,5.0,26.0,202.62179722222223,98.20745591555554,28.484166666666663,201.73456111111113,102.67855005888889,26.766944444444444,1.0
1340,28658.0,28.0,30.0,198.68109305555555,99.32971812222223,26.923680555555553,180.44512777777777,90.1940917472222,27.049583333333334,1.0
1341,28659.0,20.0,1.0,202.41154166666666,101.72635335277778,27.10659722222222,199.36248333333333,98.86620379722221,28.783541666666665,0.0
1342,28660.0,22.0,21.0,243.12315555555554,119.37212163444444,28.832777777777782,242.12144305555557,123.1717106211111,31.268958333333334,0.0
1343,28661.0,24.0,25.0,182.26069861111114,91.1198919188889,24.870277777777783,202.03583333333333,98.47047627666667,24.282569444444444,1.0
1344,28662.0,30.0,20.0,185.13619027777779,90.54890148944443,25.572013888888886,202.3404569444444,102.06638985555556,27.64027777777778,0.0
1345,28663.0,21.0,8.0,201.0743375,102.59318656444445,26.167847222222225,199.52140972222224,96.81896040444444,25.733958333333337,1.0
1346,28664.0,23.0,6.0,201.10890972222222,99.31299191722223,22.99923611111111,200.6998638888889,104.06354913166666,29.209791666666668,0.0
1347,28665.0,16.0,1.0,201.133075,100.25520329944443,29.298263888888886,199.25982500000003,98.35846425222223,29.07784722222222,0.0
1348,28666.0,6.0,20.0,200.83991666666668,105.03738595611111,29.96131944444445,202.25102777777775,102.75610169111111,27.7775,1.0
1349,28667.0,24.0,26.0,178.0413,88.78077467388887,24.245694444444442,198.21595555555558,97.42935663888889,27.695416666666663,1.0
1350,28668.0,12.0,16.0,200.84803055555557,98.56204516166666,27.602013888888887,201.1503611111111,100.51028580055555,28.657569444444444,1.0
1351,28853.0,19.0,15.0,202.15524861111112,101.66511843277775,25.50784722222222,200.41464305555556,101.39293173333334,31.01770833333333,1.0
1352,28854.0,28.0,2.0,199.33778888888892,100.97729656388888,27.13715277777778,199.35542777777778,101.64265932888888,24.35729166666667,1.0
1353,28855.0,26.0,7.0,219.82835694444447,110.70489199833334,27.91111111111111,221.52345416666665,107.65237533555556,33.93305555555556,0.0
1354,28856.0,22.0,11.0,200.70268611111115,99.73543096666667,25.538194444444443,202.3506875,103.07632504333334,27.033819444444443,1.0
1355,28857.0,14.0,6.0,202.03512777777777,101.45004022611111,28.938472222222224,202.09421805555553,104.38496946277778,27.610833333333332,0.0
1356,28858.0,12.0,9.0,201.8375722222222,103.30072708555556,29.155625,199.74154305555555,101.47605876722223,26.276250000000005,0.0
1357,28859.0,29.0,14.0,202.5747013888889,101.37551254055555,23.553125,201.86544166666667,100.75812342944447,26.827708333333334,1.0
1358,28860.0,5.0,1.0,199.47307916666668,95.31344445722223,29.06888888888889,200.42399166666667,100.97235115111113,29.538541666666667,0.0
1359,28861.0,20.0,19.0,200.41340833333334,100.55110908055556,28.06875,203.2430388888889,103.55883353333331,26.54159722222222,1.0
1360,28862.0,15.0,28.0,200.99055277777776,103.0947207188889,29.836875,199.0730291666667,99.82268442777777,26.714166666666664,1.0
1361,28863.0,25.0,2.0,201.78606666666667,98.79202260555556,26.808263888888884,200.7407861111111,102.5655930511111,25.965902777777774,0.0
1362,28864.0,6.0,4.0,202.1272027777778,103.72360712722221,28.041666666666668,199.05115694444447,103.60378324055556,25.838194444444444,1.0
1363,28865.0,27.0,17.0,200.00930138888887,100.55299904722223,31.441041666666667,201.63084444444442,99.9385708838889,25.59736111111111,1.0
1364,28866.0,19.0,23.0,203.19982361111113,101.68587656666665,26.314375000000002,202.7159888888889,97.66456299055555,23.581319444444443,1.0
1365,28867.0,12.0,28.0,201.52183611111113,101.71287159055557,29.284791666666667,198.8994625,98.96652952777778,26.738750000000003,0.0
1366,28868.0,23.0,9.0,202.93030138888892,96.68836370777777,23.486875,199.75971111111113,101.60693895888889,26.607916666666664,1.0
1367,28869.0,14.0,5.0,243.87175000000002,121.67403803555557,32.03270833333333,243.1767777777778,116.90111621555558,34.709722222222226,1.0
1368,28870.0,2.0,11.0,199.46831666666668,102.59554902277776,26.178402777777777,200.80322777777778,101.76506616999998,27.37527777777778,0.0
1369,28871.0,9.0,11.0,199.97490555555555,102.60440036666667,25.108125,201.15900416666668,101.84806720611112,26.87763888888889,1.0
1370,28872.0,20.0,14.0,199.08890416666668,99.65164244444445,27.68486111111112,201.99067777777773,101.43394401,26.202430555555555,1.0
1371,28873.0,6.0,23.0,201.19304722222222,103.02161050833332,26.77076388888889,202.56253055555555,96.310338875,23.511388888888888,1.0
1372,28874.0,9.0,16.0,199.736075,102.63577381333334,26.361111111111114,200.23631388888884,97.21931834333333,28.50270833333333,1.0
1373,28875.0,11.0,5.0,200.96762222222222,101.64647076166666,27.80284722222222,200.9372833333333,96.78736646166666,29.17277777777778,1.0
1374,28876.0,27.0,22.0,198.22265833333333,99.15080127777779,30.615833333333335,200.25042500000004,99.08465244444444,23.98034722222222,1.0
1375,28877.0,25.0,24.0,202.06952361111115,98.43948082333333,26.807916666666664,197.63969305555554,98.01127737555557,26.636597222222218,1.0
1376,28878.0,3.0,20.0,201.1424236111111,103.61657201499999,30.705555555555556,199.0656208333333,99.73905340277777,28.22715277777778,1.0
1377,28879.0,23.0,4.0,202.07587361111112,95.96217551555556,23.666944444444447,199.1961486111111,103.72162266222222,27.171458333333334,1.0
1378,28880.0,12.0,27.0,201.6668277777778,103.3481652488889,29.540972222222223,199.539225,101.29370848333333,30.364375,0.0
1379,28881.0,6.0,16.0,201.62237777777779,103.50783593277778,26.508541666666666,200.09626111111115,97.57349809666667,28.724722222222226,1.0
1380,28882.0,6.0,16.0,201.47950277777778,106.28791390055555,29.48597222222222,202.1965236111111,101.74298505944445,29.69791666666667,1.0
1381,28883.0,26.0,14.0,200.97467777777777,100.88056177,26.666736111111113,200.55910555555556,98.91524843222223,27.66111111111111,1.0
1382,28884.0,19.0,10.0,200.93357916666665,102.3409075138889,27.151111111111113,199.7152611111111,98.8329403838889,27.730624999999996,0.0
1383,28885.0,28.0,17.0,200.8905402777778,100.85492122222222,27.09819444444445,203.63409305555555,103.75932749722222,25.27375,1.0
1384,28886.0,10.0,15.0,200.406,100.31291028166666,27.46465277777778,200.16664027777776,99.10663905666667,30.81847222222222,1.0
1385,28887.0,26.0,15.0,199.64117777777778,98.37386748055555,27.381597222222222,200.1613486111111,99.31863031777779,30.822847222222222,0.0
1386,28888.0,12.0,2.0,200.2089736111111,97.96459519888889,27.312638888888888,196.6774916666667,99.08512493611111,26.348750000000003,1.0
1387,28889.0,19.0,1.0,199.44909027777777,100.39222588277777,26.697430555555552,199.06332777777777,98.00743444333334,28.873958333333334,0.0
1388,28890.0,13.0,11.0,199.88141944444448,100.87952228833333,29.82986111111111,197.145275,97.78476487055556,28.67013888888889,0.0
1389,28891.0,25.0,9.0,203.08058472222223,99.24671708611112,24.495763888888888,201.5412388888889,105.13884566666667,25.915277777777778,0.0
1390,28892.0,23.0,5.0,200.04810694444444,99.205956805,22.539583333333333,201.1858152777778,96.84393946388889,27.42631944444445,0.0
1391,28893.0,17.0,2.0,202.2820722222222,104.45322875888891,24.063125000000003,198.25229166666665,100.35877347277776,26.519861111111116,0.0
1392,28894.0,1.0,19.0,199.42421944444445,98.30138725888888,29.274652777777778,198.90616527777775,99.18176523166667,28.086805555555557,1.0
1393,28895.0,21.0,23.0,199.98249027777777,101.60063907000001,26.538194444444443,201.05458194444444,98.53423115222223,22.532083333333336,1.0
1394,28896.0,10.0,3.0,221.4996416666667,110.02752794499999,31.231527777777778,221.78680277777772,113.21114529555557,31.616180555555555,1.0
1395,28897.0,21.0,2.0,200.3338569444444,101.80513346333333,26.204305555555557,197.04279305555556,101.14238515222223,25.98277777777778,0.0
1396,28898.0,27.0,25.0,200.28076388888888,100.95241200277778,31.947708333333328,201.90230694444443,99.91671026944442,25.293611111111115,1.0
1397,28899.0,3.0,1.0,200.37178055555555,102.09121141777777,28.53402777777778,200.46614861111112,99.39035455277777,28.995,1.0
1398,28900.0,1.0,26.0,199.84790555555557,99.44053316777777,28.634236111111107,199.76747222222224,100.99285728944446,27.160416666666666,1.0
1399,28901.0,10.0,5.0,200.78594166666664,100.41225952944443,27.502569444444447,202.62638333333334,97.67086287944446,28.551736111111115,1.0
1400,28902.0,14.0,29.0,200.80446250000003,100.05940275277779,26.432361111111113,202.07040555555554,98.42574706555556,24.479652777777776,0.0
1401,28903.0,10.0,16.0,199.98301944444444,98.69169687500002,27.846597222222222,199.63588611111112,96.56504338277779,29.32777777777778,1.0
1402,28904.0,9.0,27.0,200.77588749999998,104.25824719777776,25.453125,200.56069305555553,101.00029115833333,31.822083333333335,0.0
1403,28905.0,30.0,17.0,177.83668888888892,85.47698694277778,24.871458333333337,204.72435277777777,104.30492937444444,23.049166666666665,1.0
1404,28906.0,10.0,14.0,200.1966263888889,99.39051205,28.236805555555556,200.30722222222224,98.33134323055556,25.539722222222217,1.0
1405,28907.0,3.0,25.0,199.91246388888885,101.08137072833331,28.187083333333334,201.89595694444444,98.77580039166666,24.581666666666663,0.0
1406,28908.0,1.0,3.0,199.35472222222225,98.13711765611112,28.26298611111111,199.65934583333336,100.25176986,27.687430555555558,1.0
1407,28909.0,6.0,10.0,200.66264583333333,104.28486422833333,28.572361111111107,200.12906944444444,99.29399775222224,28.00583333333334,0.0
1408,28910.0,24.0,12.0,198.37929166666666,99.60593675055554,25.550416666666667,201.76190138888887,101.15885936166667,26.16138888888889,0.0
1409,28911.0,30.0,16.0,177.31863472222219,85.36100598833333,24.872916666666665,202.5298986111111,99.07079268888889,26.959722222222226,1.0
1410,28912.0,11.0,17.0,199.1106,97.49204053333334,28.32555555555556,204.03185,104.32323055166668,23.485277777777775,1.0
1411,28913.0,6.0,5.0,200.88930555555555,104.59878769166666,27.758125,201.90195416666666,97.73852368611111,27.558333333333334,0.0
1412,28914.0,23.0,2.0,200.63407083333334,98.50833860888888,23.441458333333333,197.79685555555554,100.57148922111111,25.587430555555557,0.0
